key,time
mouse_click,0.7805824279785156
mouse_scroll,2.4846205711364746
mouse_scroll,3.572498321533203
mouse_scroll,4.667790174484253
mouse_scroll,5.6845481395721436
mouse_scroll,6.748306512832642
mouse_scroll,7.891849517822266
