key,time
mouse_click,1.128371000289917
mouse_click,2.248748540878296
mouse_click,3.3039252758026123
mouse_click,4.336125135421753
mouse_click,5.400639057159424
mouse_click,6.495996475219727
mouse_click,7.584028720855713
