key,time
mouse_click,0.8609919548034668
mouse_scroll,1.884289026260376
mouse_scroll,2.9086055755615234
mouse_scroll,4.476949214935303
mouse_scroll,5.492528200149536
mouse_scroll,6.628575325012207
mouse_scroll,8.012921810150146
