key,time
mouse_click,0.21662259101867676
mouse_scroll,0.9698073863983154
mouse_scroll,1.9934353828430176
mouse_scroll,3.1461215019226074
mouse_scroll,4.193309545516968
mouse_scroll,5.522071599960327
mouse_scroll,6.569410562515259
mouse_scroll,7.62523341178894
