key,time
mouse_click,0.24266910552978516
e,1.195024013519287
e,1.9311001300811768
e,2.77909255027771
e,3.6107017993927
e,4.491157531738281
e,5.579327821731567
e,6.491033315658569
e,7.354438543319702
